season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2024,4399319,bcd597b4-2125-f148-6ebf-59dbbf906459,s:40~l:54~a:4399319,kiara-johnson,basketball,Kiara,Johnson,Kiara Johnson,Kiara Johnson,K. Johnson,74.0,"6' 2""",,,,,Buffalo,NY,USA,22,2,Forward,F,Forward,,2084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399319.png,4,2,Inactive,inactive,,,,false
2024,4399335,fae9dac0-0dee-8b7d-e513-c0bce2e62d80,s:40~l:54~a:4399335,nia-clark,basketball,Nia,Clark,Nia Clark,Nia Clark,N. Clark,69.0,"5' 9""",,,,,Indianapolis,IN,USA,1,3,Guard,G,Guard,,2132,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399335.png,4,2,Inactive,inactive,,,,false
2024,4399338,7ebac49d-9603-61c0-2188-e2ba13411695,s:40~l:54~a:4399338,tihanna-fulton,basketball,Tihanna,Fulton,Tihanna Fulton,Tihanna Fulton,T. Fulton,72.0,"6' 0""",,,,,Mason,OH,USA,45,2,Forward,F,Forward,,2099,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399338.png,4,2,Inactive,inactive,,,,false
2024,4399356,be5db851-498f-0025-1556-973147b5fca2,s:40~l:54~a:4399356,jaela-johnson,basketball,Jaela,Johnson,Jaela Johnson,Jaela Johnson,J. Johnson,65.0,"5' 5""",,,,,Louisville,KY,USA,0,3,Guard,G,Guard,,2099,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399356.png,4,2,Inactive,inactive,,,,false
2024,4399365,31a052a9-b035-e67d-69f5-1832c51d4a92,s:40~l:54~a:4399365,aannah-interrante,basketball,Aannah,Interrante,Aannah Interrante,Aannah Interrante,A. Interrante,69.0,"5' 9""",,,,,Johnsburg,IL,USA,2,3,Guard,G,Guard,,2547,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399365.png,4,2,Inactive,inactive,,,,false
2024,4399381,92ca6195-c7d1-e465-f67e-3c96c76ecf1e,s:40~l:54~a:4399381,makayla-wallace,basketball,Makayla,Wallace,Makayla Wallace,Makayla Wallace,M. Wallace,64.0,"5' 4""",,,,,St. Louis,MO,USA,2,3,Guard,G,Guard,,2815,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399381.png,4,2,Inactive,inactive,,,,false
2024,4399386,0c703bc9-780c-c17f-2458-92a6d817504f,s:40~l:54~a:4399386,danielle-robinson,basketball,Danielle,Robinson,Danielle Robinson,Danielle Robinson,D. Robinson,71.0,"5' 11""",,,,,Newark,NJ,USA,35,3,Guard,G,Guard,,2450,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399386.png,4,2,Inactive,inactive,,,,false
2024,4399387,8a85bd4f-469c-63e1-927a-840a1481c3a2,s:40~l:54~a:4399387,femi-funeus,basketball,Femi,Funeus,Femi Funeus,Femi Funeus,F. Funeus,74.0,"6' 2""",,,,,Plantation,FL,USA,25,2,Forward,F,Forward,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399387.png,4,2,Inactive,inactive,,,,false
2024,4399397,3ebf5e20-fb26-a78a-6298-587480afc590,s:40~l:54~a:4399397,daijah-smith,basketball,Daijah,Smith,Daijah Smith,Daijah Smith,D. Smith,71.0,"5' 11""",,,,,Gary,IN,USA,5,3,Guard,G,Guard,,2287,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399397.png,4,2,Inactive,inactive,,,,false
2024,4399425,b85e7e1e-7d75-0fd0-8483-1c89ef647afa,s:40~l:54~a:4399425,lauren-wasylson,basketball,Lauren,Wasylson,Lauren Wasylson,Lauren Wasylson,L. Wasylson,72.0,"6' 0""",,,,,Valencia,PA,USA,14,3,Guard,G,Guard,,2184,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399425.png,4,2,Inactive,inactive,,,,false
2024,4399428,440726bc-9f76-d742-1981-822b244d7946,s:40~l:54~a:4399428,ayanna-townsend,basketball,Ayanna,Townsend,Ayanna Townsend,Ayanna Townsend,A. Townsend,74.0,"6' 2""",,,,,Pittsburgh,PA,USA,44,1,Center,C,Center,,2184,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399428.png,4,2,Inactive,inactive,,,,false
2024,4399438,74af0cd6-29d6-1980-474c-392c5ec3e676,s:40~l:54~a:4399438,janay-sanders,basketball,Janay,Sanders,Janay Sanders,Janay Sanders,J. Sanders,71.0,"5' 11""",,,,,Charlotte,NC,USA,30,3,Guard,G,Guard,,135,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399438.png,4,2,Inactive,inactive,,,,false
2024,4399495,1131e829-bb85-604c-4bd1-400f3bff8b3d,s:40~l:54~a:4399495,jayla-adams,basketball,Jayla,Adams,Jayla Adams,Jayla Adams,J. Adams,66.0,"5' 6""",,,,,Daytona Beach,FL,USA,24,3,Guard,G,Guard,,2454,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399495.png,4,2,Inactive,inactive,,,,false
2024,4399517,ae5436fc-7c1a-736c-9deb-55834108d980,s:40~l:54~a:4399517,brianna-harris,basketball,Brianna,Harris,Brianna Harris,Brianna Harris,B. Harris,72.0,"6' 0""",,,,,Mobile,AL,USA,37,2,Forward,F,Forward,,2433,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399517.png,4,2,Inactive,inactive,,,,false
2024,4399553,4a078f58-5b6d-dbe7-0445-aecdca46b94f,s:40~l:54~a:4399553,makayla-thompson,basketball,Makayla,Thompson,Makayla Thompson,Makayla Thompson,M. Thompson,65.0,"5' 5""",,,,,Springfield,MA,USA,10,3,Guard,G,Guard,,2410,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399553.png,4,2,Inactive,inactive,,,,false
2024,4399576,39d38337-cc7c-21f3-6359-f8142ad03a2c,s:40~l:54~a:4399576,nafatoumata-haidara,basketball,Nafatoumata,Haidara,Nafatoumata Haidara,Nafatoumata Haidara,N. Haidara,77.0,"6' 5""",,,,,Bamako,,Mali,21,2,Forward,F,Forward,,139,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399576.png,4,2,Inactive,inactive,,,,false
2024,4399621,fb127b16-97d6-6541-03f5-f2a6ef185875,s:40~l:54~a:4399621,ariana-taylor,basketball,Ariana,Taylor,Ariana Taylor,Ariana Taylor,A. Taylor,73.0,"6' 1""",,,,,Houston,TX,USA,44,2,Forward,F,Forward,,2640,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399621.png,4,2,Inactive,inactive,,,,false
2024,4399658,65751ebc-c1b4-7993-bcb2-2a9ef862a1d1,s:40~l:54~a:4399658,sydney-mech,basketball,Sydney,Mech,Sydney Mech,Sydney Mech,S. Mech,74.0,"6' 2""",,,,,Englewood,CO,USA,24,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399658.png,4,2,Inactive,inactive,,,,false
2024,4399706,41b07e23-7e4c-a56d-acec-eaf83c850749,s:40~l:54~a:4399706,patricia-gallasova,basketball,Patricia,Gallasova,Patricia Gallasova,Patricia Gallasova,P. Gallasova,69.0,"5' 9""",,,,,Prague,,Czech Republic,21,3,Guard,G,Guard,,2742,,4,1,Active,active,,,,true
2024,4399735,c52ad09d-7bf7-ad3a-5c9a-b51ade2c54b5,s:40~l:54~a:4399735,shamarre-hale,basketball,Shamarre,Hale,Shamarre Hale,Shamarre Hale,S. Hale,73.0,"6' 1""",,,,,Chicago,IL,USA,21,1,Center,C,Center,,2046,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399735.png,4,2,Inactive,inactive,,,,false
2024,4399861,203c4e1c-9b15-7226-24a4-ebf85bc87e78,s:40~l:54~a:4399861,ashley-panem,basketball,Ashley,Panem,Ashley Panem,Ashley Panem,A. Panem,69.0,"5' 9""",,,,,Broomfield,CO,USA,23,3,Guard,G,Guard,,2458,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399861.png,4,2,Inactive,inactive,,,,false
2024,4399863,03537e2e-277b-21b8-912c-36a3744ee660,s:40~l:54~a:4399863,erin-wilson,basketball,Erin,Wilson,Erin Wilson,Erin Wilson,E. Wilson,70.0,"5' 10""",,,,,Auburndale,FL,USA,2,3,Guard,G,Guard,,2638,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399863.png,4,2,Inactive,inactive,,,,false
2024,4399881,3718c503-d1c4-4a8e-bf0f-357b08f2a674,s:40~l:54~a:4399881,lauren-gross,basketball,Lauren,Gross,Lauren Gross,Lauren Gross,L. Gross,69.0,"5' 9""",,,,,Southaven,MS,USA,22,3,Guard,G,Guard,,2433,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399881.png,4,2,Inactive,inactive,,,,false
2024,4399898,24595e93-3beb-482e-1fbd-136b11b7e517,s:40~l:54~a:4399898,milly-knowles,basketball,Milly,Knowles,Milly Knowles,Milly Knowles,M. Knowles,73.0,"6' 1""",,,,,Cumbria,,England,21,6,Power Forward,PF,Power Forward,,331,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399898.png,4,2,Inactive,inactive,,,,false
2024,4399903,47c5cfd0-e1bb-f01b-4ab7-8e65616a0028,s:40~l:54~a:4399903,gina-marxen,basketball,Gina,Marxen,Gina Marxen,Gina Marxen,G. Marxen,68.0,"5' 8""",,,,,Sammamish,WA,USA,22,3,Guard,G,Guard,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399903.png,5,2,Inactive,inactive,,,,false
2024,4399911,4bbfdf3d-6748-17be-47ca-b8d680e259ac,s:40~l:54~a:4399911,carmen-gfeller,basketball,Carmen,Gfeller,Carmen Gfeller,Carmen Gfeller,C. Gfeller,73.0,"6' 1""",,,,,Colfax,WA,USA,20,2,Forward,F,Forward,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399911.png,6,2,Inactive,inactive,,,,false
2024,4399938,5e5ecf53-e84a-f6a2-c43d-8928287e4014,s:40~l:54~a:4399938,maesyn-rix,basketball,Maesyn,Rix,Maesyn Rix,Maesyn Rix,M. Rix,70.0,"5' 10""",,,,,Auberry,CA,USA,10,2,Forward,F,Forward,,2235,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399938.png,4,2,Inactive,inactive,,,,false
2024,4399944,e9bcfe67-f3b3-3c0d-a145-4a811bf0b110,s:40~l:54~a:4399944,geassy-germano,basketball,Geassy,Germano,Geassy Germano,Geassy Germano,G. Germano,73.0,"6' 1""",,,,,Sao Paulo,,Brazil,33,3,Guard,G,Guard,,2822,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399944.png,4,2,Inactive,inactive,,,,false
2024,4399949,6163e41c-a493-934b-3b42-dd61a3cf6c94,s:40~l:54~a:4399949,ashley-thoms,basketball,Ashley,Thoms,Ashley Thoms,Ashley Thoms,A. Thoms,67.0,"5' 7""",,,,,Lafayette,CA,USA,2,3,Guard,G,Guard,,62,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399949.png,4,2,Inactive,inactive,,,,false
2024,4399955,429615ee-01ea-dc65-e283-b4ba7da99178,s:40~l:54~a:4399955,shy-tuelle,basketball,Shy,Tuelle,Shy Tuelle,Shy Tuelle,S. Tuelle,70.0,"5' 10""",,,,,Hampton,TN,USA,11,3,Guard,G,Guard,,2097,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399955.png,4,2,Inactive,inactive,,,,false
2024,4399975,1d420519-0362-909d-601e-afb671533f8b,s:40~l:54~a:4399975,madison-grange,basketball,Madison,Grange,Madison Grange,Madison Grange,M. Grange,71.0,"5' 11""",,,,,Holladay,UT,USA,32,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399975.png,4,2,Inactive,inactive,,,,false
2024,4399983,13151196-f5c1-a7e1-3ede-51c8af2be0fc,s:40~l:54~a:4399983,trinity-johnson,basketball,Trinity,Johnson,Trinity Johnson,Trinity Johnson,T. Johnson,67.0,"5' 7""",,,,,Hopkins,SC,USA,14,4,Point Guard,PG,Point Guard,,2908,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4399983.png,4,2,Inactive,inactive,,,,false
2024,4400055,8245538c-1375-ce0d-a84d-5f41e554845d,s:40~l:54~a:4400055,kianna-hamilton,basketball,Kianna,Hamilton,Kianna Hamilton,Kianna Hamilton,K. Hamilton,72.0,"6' 0""",,,,,Woodland Hills,CA,USA,25,3,Guard,G,Guard,,2501,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400055.png,4,2,Inactive,inactive,,,,false
2024,4400059,5c254061-1d5a-d0bd-257f-a82e4dc8c44d,s:40~l:54~a:4400059,melodie-kapinga,basketball,Melodie,Kapinga,Melodie Kapinga,Melodie Kapinga,M. Kapinga,75.0,"6' 3""",,,,,Arlington,TX,USA,42,1,Center,C,Center,,2032,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400059.png,4,2,Inactive,inactive,,,,false
2024,4400065,458f000d-c72e-85bd-69bb-d8e07675a40c,s:40~l:54~a:4400065,bryanna-brady,basketball,Bryanna,Brady,Bryanna Brady,Bryanna Brady,B. Brady,75.0,"6' 3""",,,,,Goodyear,AZ,USA,34,1,Center,C,Center,,2506,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400065.png,6,2,Inactive,inactive,,,,false
2024,4400105,ee0dde86-3b2b-bd4e-e9e0-04b11af67881,s:40~l:54~a:4400105,ashley-austin,basketball,Ashley,Austin,Ashley Austin,Ashley Austin,A. Austin,66.0,"5' 6""",,,,,Compton,CA,USA,12,3,Guard,G,Guard,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400105.png,4,2,Inactive,inactive,,,,false
2024,4400108,9b59dd9e-efe3-9d69-eb23-a111e69a5c24,s:40~l:54~a:4400108,nia-johnson,basketball,Nia,Johnson,Nia Johnson,Nia Johnson,N. Johnson,68.0,"5' 8""",,,,,Sacramento,CA,USA,30,3,Guard,G,Guard,,2345,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400108.png,4,1,Active,active,,,,true
2024,4400119,746d2954-073e-59fd-445b-b899ad65a8ad,s:40~l:54~a:4400119,taylor-caldwell,basketball,Taylor,Caldwell,Taylor Caldwell,Taylor Caldwell,T. Caldwell,69.0,"5' 9""",,,,,Bakersfield,CA,USA,11,3,Guard,G,Guard,,2934,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400119.png,4,2,Inactive,inactive,,,,false
2024,4400132,6011be66-d34d-199a-45f7-acf2258a38bc,s:40~l:54~a:4400132,daja-hamilton,basketball,Da'Ja,Hamilton,Da'Ja Hamilton,Da'Ja Hamilton,D. Hamilton,68.0,"5' 8""",,,,,Los Angeles,CA,USA,0,3,Guard,G,Guard,,2351,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400132.png,4,2,Inactive,inactive,,,,false
2024,4400145,cf00ef2c-2def-c7ed-bda8-560d8ea99038,s:40~l:54~a:4400145,quincy-noble,basketball,Quincy,Noble,Quincy Noble,Quincy Noble,Q. Noble,70.0,"5' 10""",,,,,McKinney,TX,USA,0,3,Guard,G,Guard,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400145.png,4,2,Inactive,inactive,,,,false
2024,4400156,b4bd3599-fd31-d2a5-d35d-77ed49a02f24,s:40~l:54~a:4400156,jade-edwards,basketball,Jade,Edwards,Jade Edwards,Jade Edwards,J. Edwards,69.0,"5' 9""",,,,,Chicago,IL,USA,12,3,Guard,G,Guard,,305,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400156.png,4,2,Inactive,inactive,,,,false
2024,4400179,08737c81-949a-85c6-7a7d-71cf48646b46,s:40~l:54~a:4400179,taylor-langan,basketball,Taylor,Langan,Taylor Langan,Taylor Langan,T. Langan,70.0,"5' 10""",,,,,Lake Hopatcong,NJ,USA,23,3,Guard,G,Guard,,2520,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400179.png,4,2,Inactive,inactive,,,,false
2024,4400208,c2ec430f-5e98-2e96-6770-01d98c75e21d,s:40~l:54~a:4400208,laryn-edwards,basketball,Laryn,Edwards,Laryn Edwards,Laryn Edwards,L. Edwards,66.0,"5' 6""",,,,,Allison Park,PA,USA,99,3,Guard,G,Guard,,2507,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400208.png,4,2,Inactive,inactive,,,,false
2024,4400215,44f193f9-2832-ba48-7d4e-11551bc08637,s:40~l:54~a:4400215,eboni-williams,basketball,Eboni,Williams,Eboni Williams,Eboni Williams,E. Williams,72.0,"6' 0""",,,,,Hoover,AL,USA,3,2,Forward,F,Forward,,2634,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400215.png,4,2,Inactive,inactive,,,,false
2024,4400226,e4a5ee5b-310c-05bf-66ce-d9e836d63cf1,s:40~l:54~a:4400226,kendall-currence,basketball,Kendall,Currence,Kendall Currence,Kendall Currence,K. Currence,69.0,"5' 9""",,,,,Bourne,MA,USA,1,3,Guard,G,Guard,,218,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400226.png,4,2,Inactive,inactive,,,,false
2024,4400229,7477389f-cc1b-224b-2f67-627dad3145cb,s:40~l:54~a:4400229,cyd-rivera,basketball,Cyd,Rivera,Cyd Rivera,Cyd Rivera,C. Rivera,67.0,"5' 7""",,,,,Woodside,NY,USA,11,3,Guard,G,Guard,,2174,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400229.png,4,2,Inactive,inactive,,,,false
2024,4400339,c4eb2426-485c-88aa-5f9c-af0d069707d6,s:40~l:54~a:4400339,laren-vanarsdale,basketball,Laren,VanArsdale,Laren VanArsdale,Laren VanArsdale,L. VanArsdale,63.0,"5' 3""",,,,,Powder Springs,GA,USA,0,3,Guard,G,Guard,,257,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400339.png,4,2,Inactive,inactive,,,,false
2024,4400355,1e8f3c91-6a45-d6ba-1953-9a4c8d9199b0,s:40~l:54~a:4400355,adrian-mann,basketball,Adrian,Mann,Adrian Mann,Adrian Mann,A. Mann,68.0,"5' 8""",,,,,Mokane,MO,USA,14,3,Guard,G,Guard,,2447,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400355.png,3,2,Inactive,inactive,,,,false
2024,4400360,0c3d9f97-b353-b25f-e578-91a3e4ee0592,s:40~l:54~a:4400360,traya-bruce,basketball,Traya,Bruce,Traya Bruce,Traya Bruce,T. Bruce,67.0,"5' 7""",,,,,Cut Off,LA,USA,5,3,Guard,G,Guard,,2447,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400360.png,4,2,Inactive,inactive,,,,false
2024,4400414,90668911-a25a-8df1-a696-f6e1cdaff809,s:40~l:54~a:4400414,mikia-keith,basketball,Mikia,Keith,Mikia Keith,Mikia Keith,M. Keith,63.0,"5' 3""",,,,,Indianapolis,IN,USA,11,3,Guard,G,Guard,,2612,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400414.png,4,2,Inactive,inactive,,,,false
2024,4400449,6488279b-9544-b59e-acdd-27a616b7104e,s:40~l:54~a:4400449,heaven-hamling,basketball,Heaven,Hamling,Heaven Hamling,Heaven Hamling,H. Hamling,68.0,"5' 8""",,,,,Grand Rapids,MN,USA,11,3,Guard,G,Guard,,2449,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400449.png,4,2,Inactive,inactive,,,,false
2024,4400468,2f72e787-301b-2096-538c-b04087930d7e,s:40~l:54~a:4400468,shmya-ward,basketball,Shmya,Ward,Shmya Ward,Shmya Ward,S. Ward,72.0,"6' 0""",,,,,Memphis,TN,USA,21,2,Forward,F,Forward,,2011,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400468.png,4,2,Inactive,inactive,,,,false
2024,4400473,c14d1eb0-958a-4d35-b681-8ed16f15bc6f,s:40~l:54~a:4400473,shaylee-gonzales,basketball,Shaylee,Gonzales,Shaylee Gonzales,Shaylee Gonzales,S. Gonzales,70.0,"5' 10""",,,,,Gilbert,AZ,USA,2,3,Guard,G,Guard,,251,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400473.png,4,2,Inactive,inactive,,,,false
2024,4400474,309582b7-ed48-6fb0-398d-716ef669c758,s:40~l:54~a:4400474,kaylee-smiler,basketball,Kaylee,Smiler,Kaylee Smiler,Kaylee Smiler,K. Smiler,68.0,"5' 8""",,,,,Hamilton,,New Zealand,11,3,Guard,G,Guard,,252,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400474.png,4,2,Inactive,inactive,,,,false
2024,4400476,c54dc1f9-3baf-9a9f-d504-a56d0c877395,s:40~l:54~a:4400476,tahlia-white,basketball,Tahlia,White,Tahlia White,Tahlia White,T. White,72.0,"6' 0""",,,,,Orem,UT,USA,21,3,Guard,G,Guard,,3084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400476.png,4,2,Inactive,inactive,,,,false
2024,4400484,533f21aa-d2e0-6ace-35d9-eca83f9c3448,s:40~l:54~a:4400484,josephine-millard,basketball,Josephine,Millard,Josephine Millard,Josephine Millard,J. Millard,74.0,"6' 2""",,,,,Nancy,,France,2,3,Guard,G,Guard,,279,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400484.png,4,2,Inactive,inactive,,,,false
2024,4400485,2e01e82e-ae18-3168-f003-72fd1dfa8303,s:40~l:54~a:4400485,cassidy-johnson,basketball,Cassidy,Johnson,Cassidy Johnson,Cassidy Johnson,C. Johnson,77.0,"6' 5""",,,,,Lehi,UT,USA,12,1,Center,C,Center,,2934,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400485.png,4,2,Inactive,inactive,,,,false
2024,4400489,9db965cc-41d9-e73d-046e-73e6b1b7cf15,s:40~l:54~a:4400489,jayda-ruffus-milner,basketball,Jayda,Ruffus-Milner,Jayda Ruffus-Milner,Jayda Ruffus-Milner,J. Ruffus-Milner,70.0,"5' 10""",,,,,North Hills,CA,USA,11,2,Forward,F,Forward,,244,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400489.png,4,1,Active,active,,,,true
2024,4400490,f425cf6c-55ea-520c-5812-3d1587c115ea,s:40~l:54~a:4400490,jayla-ruffus-milner,basketball,Jayla,Ruffus-Milner,Jayla Ruffus-Milner,Jayla Ruffus-Milner,J. Ruffus-Milner,70.0,"5' 10""",,,,,North Hills,CA,USA,14,3,Guard,G,Guard,,2193,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400490.png,4,2,Inactive,inactive,,,,false
2024,4400493,7a5446c4-c3b1-ff08-6520-2a5b5c040de2,s:40~l:54~a:4400493,liana-kaituu,basketball,Liana,Kaitu'u,Liana Kaitu'u,Liana Kaitu'u,L. Kaitu'u,72.0,"6' 0""",,,,,Salt Lake City,UT,USA,23,2,Forward,F,Forward,,3084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400493.png,4,2,Inactive,inactive,,,,false
2024,4400505,8fc0bef0-1cb8-4aee-bcd3-c73af03a3c83,s:40~l:54~a:4400505,marta-galic,basketball,Marta,Galic,Marta Galic,Marta Galic,M. Galic,72.0,"6' 0""",,,,,Zagreb,,Croatia,3,3,Guard,G,Guard,,2655,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400505.png,4,2,Inactive,inactive,,,,false
2024,4400507,9feb2ec7-785c-9f08-4a54-897789e3586d,s:40~l:54~a:4400507,amalie-langer,basketball,Amalie,Langer,Amalie Langer,Amalie Langer,A. Langer,69.0,"5' 9""",,,,,Rungsted,,Denmark,5,3,Guard,G,Guard,,70,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400507.png,4,2,Inactive,inactive,,,,false
2024,4400512,8e1b9759-518e-17e5-b2dc-a11b3c31dd3f,s:40~l:54~a:4400512,lexie-pritchard,basketball,Lexie,Pritchard,Lexie Pritchard,Lexie Pritchard,L. Pritchard,70.0,"5' 10""",,,,,West Linn,OR,USA,1,3,Guard,G,Guard,,2535,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400512.png,4,2,Inactive,inactive,,,,false
2024,4400558,9ba762ed-5931-5b18-01f6-48af8333776e,s:40~l:54~a:4400558,brandi-williams,basketball,Brandi,Williams,Brandi Williams,Brandi Williams,B. Williams,66.0,"5' 6""",,,,,Lake Charles,LA,USA,0,3,Guard,G,Guard,,2351,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400558.png,4,2,Inactive,inactive,,,,false
2024,4400574,ac2d4f30-4fb3-2eaf-fbe1-adc5f4d07e2e,s:40~l:54~a:4400574,antwainette-walker,basketball,Antwainette,Walker,Antwainette Walker,Antwainette Walker,A. Walker,71.0,"5' 11""",,,,,Lisle,IL,USA,13,3,Guard,G,Guard,,2198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400574.png,4,2,Inactive,inactive,,,,false
2024,4400621,45d09a68-4a0c-424d-bb85-d916a9ffe022,s:40~l:54~a:4400621,greyson-boone,basketball,Greyson,Boone,Greyson Boone,Greyson Boone,G. Boone,69.0,"5' 9""",,,,,Greenville,SC,USA,24,3,Guard,G,Guard,,2822,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400621.png,4,2,Inactive,inactive,,,,false
2024,4400643,705bde7b-fefc-d203-3c1f-e652b9eb1090,s:40~l:54~a:4400643,jackie-carman,basketball,Jackie,Carman,Jackie Carman,Jackie Carman,J. Carman,68.0,"5' 8""",,,,,Twinsburg,OH,USA,11,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400643.png,4,2,Inactive,inactive,,,,false
2024,4404996,55c1466a-0e95-333f-617f-bf4cd8f5d8a0,s:40~l:54~a:4404996,triniti-lee,basketball,Triniti,Lee,Triniti Lee,Triniti Lee,T. Lee,75.0,"6' 3""",,,,,Canton,OH,USA,12,2,Forward,F,Forward,,2691,,4,1,Active,active,,,,true
